vertical,north,east,Date
7.226995750000002e-05,-0.00011171212625,-0.00041055725375,2007-02-24
0.00168928686625,-0.000422719735,-0.00036528060125,2007-02-25
0.002529502845,-0.00042332636499999997,-0.00061913082875,2007-02-26
0.0035811275875,-0.00047788418,-0.0005420857925,2007-02-27
0.00383509439375,-0.0003387669825,-0.00077022006,2007-02-28
0.00154820085375,-4.1918106249999996e-05,-0.00073242354375,2007-03-01
0.0003609326675,0.000257089215,-0.00053118697375,2007-03-02
-0.0020657519725,0.0005528331375,0.0001348569975,2007-03-03
-0.00334438620625,0.00073707713375,0.00059281699875,2007-03-04
-0.0025822933525,0.000800074085,0.00065363022125,2007-03-05
-0.00194628883,0.0006571615212499999,0.0006935411375,2007-03-06
-0.0008261610175,0.00014637241749999999,0.0005148993575,2007-03-07
0.0001482631525,-0.00028094039875,4.7121625e-05,2007-03-08
0.00025430928625,-0.0001538976325,3.871460625e-05,2007-03-09
-0.00063925941,0.0002240786225,0.0001015534225,2007-03-10
-0.0021399340912499998,0.000463601775,0.0004937520275,2007-03-11
-0.0016800267762499999,0.00013366855499999999,0.00049382739375,2007-03-12
-9.708818e-05,-0.00013579124625,0.000100485495,2007-03-13
-0.0005231447775000001,-3.6623075e-05,-7.77925175e-05,2007-03-14
-0.001417927705,0.0004682148825,0.000141625825,2007-03-15
-0.00212059576,0.0005626281725,0.00057957734125,2007-03-16
-0.00107223790875,0.00022248882375,0.0004106533075,2007-03-17
0.00036584442125,-7.67618375e-06,-7.564136624999999e-05,2007-03-18
0.00050437103625,-9.74493775e-05,-0.00019686548875,2007-03-19
0.00077389677625,-0.0005126016075,-4.7030435e-05,2007-03-20
0.00170700438375,-0.00053090029625,-0.00030315969,2007-03-21
0.00123990360625,-0.00040726644875,-0.00025520913,2007-03-22
0.001334599845,-0.00031626449375,-0.00016312619875,2007-03-23
0.00084229697625,-0.00042513150749999996,6.037375375e-05,2007-03-24
8.645502625e-05,-0.00050894370125,9.863968625e-05,2007-03-25
0.00016570822999999998,-0.000366744555,-0.00010848501125,2007-03-26
0.001432800405,-0.00046868852875000004,-0.0004639879025,2007-03-27
-0.00025122022125,0.00014419310125,-0.0004302639325,2007-03-28
-0.0026356613075,0.0007082860175,0.00018658644125,2007-03-29
-0.0026148082099999997,0.00053409116,0.00032511024874999996,2007-03-30
-0.0009266505475,0.00024421359499999997,-7.54344375e-05,2007-03-31
0.001033273365,0.0001604647075,-0.00033982416875,2007-04-01
0.00062161442125,0.00024325290249999998,-0.00031835738,2007-04-02
-0.001459869985,0.00058285050625,2.8921200000000004e-06,2007-04-03
-0.0021520198224999998,0.00070403813875,0.00026931850874999997,2007-04-04
-0.0015017560225,0.00085780389875,0.0002909432875,2007-04-05
-0.00048344865125,0.0007831261175,0.00026849819625,2007-04-06
0.00092512086875,0.000156735455,3.2441674999999996e-06,2007-04-07
0.00196703278875,-0.00037204574125,-0.0002482861825,2007-04-08
0.00183868607625,-0.0005567769325,-0.00047678407,2007-04-09
0.0013294918975,-0.00029671076125,-0.00068756528375,2007-04-10
0.001715941385,-0.00022241694499999998,-0.0006303743575,2007-04-11
0.00295892640125,-0.0005097846175,-0.00085945691625,2007-04-12
0.00076321532,-0.00014918370625,-0.00039503776375,2007-04-13
0.00038650693249999996,-0.00031032296,-8.73345225e-05,2007-04-14
0.0020416955362499998,-0.00026191638,-0.00043070585625,2007-04-15
0.000955994155,-7.775843375e-05,-0.000217855235,2007-04-16
-0.00067265330625,-0.00015375028625,-0.00013328763125,2007-04-17
0.00040173513875,-0.0002297822625,-0.000611064245,2007-04-18
0.00100468105125,-6.230318625e-05,-0.0005022936275,2007-04-19
0.00295590920875,-0.00022708722875,-0.00035468263375,2007-04-20
0.00215858242875,-0.00025990705,-0.00034286544375,2007-04-21
0.0018114908162500001,-0.0003856828475,-0.00038552436,2007-04-22
0.00095859434125,-0.0002330279175,-0.0004487953625,2007-04-23
-0.0012129508899999999,-0.0001144066825,-0.00019378078125,2007-04-24
-0.00083481729125,-0.00025371076125,-0.00017969163375,2007-04-25
0.00110870328375,-0.000317890555,-0.00042093586,2007-04-26
-1.0293477500000021e-05,-0.00019033193,-9.658312249999999e-05,2007-04-27
-0.001000218355,-0.000249882405,0.00026798247375,2007-04-28
-0.00085446079875,-0.0004050885225,0.0002137722475,2007-04-29
-0.00038737598,-0.00041671573125,-7.483645125e-05,2007-04-30
0.000765525255,-0.00028576756875000003,-0.00018469243625,2007-05-01
0.00116893167375,-0.00042620306625,-0.0002329417175,2007-05-02
0.00109741107,-0.0005738921625,-0.00046234088125,2007-05-03
0.0017904516550000002,-0.0005939710174999999,-0.00063108037375,2007-05-04
0.001643567285,-0.00031947337750000003,-0.0006586009175,2007-05-05
1.1192238750000005e-05,-3.50047125e-05,-0.0001711705425,2007-05-06
-0.00109910974375,-6.0884805000000004e-05,0.0001349249025,2007-05-07
-0.00084312201,-0.00012134105625,0.000135367345,2007-05-08
0.00025986757,-0.00013114360125,-9.17838375e-06,2007-05-09
-0.00046664251875,9.878389e-05,3.363388375e-05,2007-05-10
-0.0007776342625,0.0001787889,0.00015590401,2007-05-11
-0.0003428368675,4.08170775e-05,0.0001615369425,2007-05-12
-0.00034232052625,8.230318625e-05,4.951108625e-05,2007-05-13
-0.0006501424,0.000277664665,6.627335625000001e-05,2007-05-14
-0.0010983833925,0.00029110195375,0.00020029413625,2007-05-15
-0.00093164861625,0.00011587538875,0.00019058740625,2007-05-16
-0.00048253346,-3.0564335e-05,0.00021354691125,2007-05-17
-0.00061617651625,7.790822125e-05,0.00016665069125,2007-05-18
-0.0006101497049999999,9.30788125e-05,8.63777775e-05,2007-05-19
0.00012129070375,-0.00011249858125,-7.821534625e-05,2007-05-20
0.00177429900375,-0.00038861593874999997,-0.00047107658625,2007-05-21
0.00164959560875,-0.00019773800125,-0.00048333236875,2007-05-22
0.00019904710624999998,5.238982625e-05,-0.000162258385,2007-05-23
-0.00073776597875,1.6729175e-05,0.0002058714575,2007-05-24
-0.0005366980000000001,-0.00010949447499999999,0.0002396256175,2007-05-25
-0.00027785198375,-0.0001727732825,0.00017484665,2007-05-26
0.00053964575,-0.00041123735125,6.491723875e-05,2007-05-27
0.0008740195625,-0.0003802632925,-9.407353125e-05,2007-05-28
7.887423375e-05,-4.706574125e-05,-6.694075000000013e-07,2007-05-29
-0.00084700173625,-1.10446675e-05,0.0001416172075,2007-05-30
-0.0002775366075,-0.00013238668125,-1.516316249999997e-06,2007-05-31
0.00083400576375,-0.00018770766875,-0.000175990875,2007-06-01
0.0010436154025,-9.683638125e-05,-0.00016994838875,2007-06-02
0.000475313205,9.52665125e-06,-0.0001836325325,2007-06-03
0.000197281015,-6.940062125e-05,-0.0001944073525,2007-06-04
0.00158225389875,-0.00058585688,-0.00044413475625,2007-06-05
0.00344883842625,-0.00102715593,-0.00104300559125,2007-06-06
0.00239801041625,-0.0007646244425,-0.0008974872325,2007-06-07
0.0012582775675,-0.00050018408125,-0.00031614636375,2007-06-08
0.00081388460375,-0.0004164490325,-9.101105999999999e-05,2007-06-09
0.00085208586125,-0.0005538239425,-6.355067374999999e-05,2007-06-10
0.00136022150375,-0.00052313157875,-0.00012935493499999999,2007-06-11
-0.0002287287375,-0.0002420854825,3.14201525e-05,2007-06-12
-0.00146713982375,-1.476031875e-05,0.000103917035,2007-06-13
-0.00049323870375,-3.204420875e-05,-4.987180125e-05,2007-06-14
0.00032952207625,-0.0001377831075,-0.0001037340425,2007-06-15
7.404268375e-05,-0.00032788219125,-3.69435325e-05,2007-06-16
0.00027785909750000003,-0.00048970635125,-0.00017494522625,2007-06-17
0.0009730342575,-0.0005866279450000001,-0.00024426582125,2007-06-18
-0.00012085851124999999,-0.0005350400475,2.723701875e-05,2007-06-19
-0.00165110561625,-0.00031953233375,0.00021179626375,2007-06-20
-0.00171530032875,-0.00020223383625,0.00019823049250000002,2007-06-21
-0.00107542421625,-0.00024537685625,4.660538375e-05,2007-06-22
0.0002342856475,-0.00042198213875,-0.00016457550875,2007-06-23
0.00092116199125,-0.0004714970175,-0.0001894942175,2007-06-24
-0.00011927378000000001,-0.00025724635125,-1.3165191250000002e-05,2007-06-25
-0.00149218052625,9.811668749999999e-06,0.00023619066,2007-06-26
-0.0017666341575,0.000122491995,0.000252020065,2007-06-27
-0.0012716459525,7.103023125e-05,0.000231790665,2007-06-28
-0.0006618641075,-9.645144374999999e-05,0.0002410318575,2007-06-29
-0.0007838376400000001,-9.101229125e-05,0.00025795911125,2007-06-30
-0.0007813686875,-9.9474695e-05,0.00028488598375,2007-07-01
-0.0011273032225,-0.0001209685,0.00030010122249999997,2007-07-02
-0.00195574873875,3.456735e-06,0.00029052094,2007-07-03
-0.00162539299375,6.84750025e-05,0.000269949695,2007-07-04
-0.00133133563375,-4.098855125e-05,0.00035315552375,2007-07-05
-0.0010743087675,-0.000202325985,0.00030881022375,2007-07-06
-0.00066203743375,-0.0002786973875,7.671401125000001e-05,2007-07-07
4.8623561250000006e-05,-0.00022652829000000002,-0.00010118565125,2007-07-08
0.00019782202625,-0.00018018886875,-1.8299335e-05,2007-07-09
-0.0002534150775,-8.682724625e-05,4.45939525e-05,2007-07-10
-0.00071507799375,-0.00014446699125,0.00010229462125,2007-07-11
-0.0011891962925,-0.00017011000625,0.000140126055,2007-07-12
-0.00154792581375,-0.000195400145,0.000194277355,2007-07-13
-0.0014829740525,-0.00021106814625,0.00016962661375,2007-07-14
-0.00086575507,-0.0002700111075,7.049399375e-05,2007-07-15
-0.00029775960875,-0.00031155180000000003,1.73327075e-05,2007-07-16
0.00020471972125,-0.00033828276875,-7.6777545e-05,2007-07-17
0.00034573525875,-0.00036611197375000003,-0.00012206952749999999,2007-07-18
0.00028311516625,-0.0003763014175,-0.00016438561625,2007-07-19
0.00030754499625,-0.000506438915,-5.549140125e-05,2007-07-20
-0.0005608053625,-0.000601784915,0.00010471698250000001,2007-07-21
-0.00173758879875,-0.0004940142425,0.0002301103625,2007-07-22
-0.0014276579612499999,-0.00054160284375,0.0001559062,2007-07-23
-0.00040769247375000003,-0.00066471748125,3.6161125e-06,2007-07-24
-3.827347125e-05,-0.00058293712375,2.7770037499999997e-06,2007-07-25
-0.0004004926575,-0.00041648669375000003,9.553985625e-05,2007-07-26
-0.00071370697625,-0.00038306078875,0.00016120917625,2007-07-27
-0.00031577496750000004,-0.00047019791500000003,0.000132119415,2007-07-28
0.000260069735,-0.000512889025,-2.1949262499999992e-06,2007-07-29
0.00069071947375,-0.00045678841625,-1.4600693749999999e-05,2007-07-30
0.000423201175,-0.000352751195,0.00011846376125,2007-07-31
-8.915442125e-05,-0.00019047908,0.00013185720375,2007-08-01
-0.00021695716875,-7.825281875e-05,0.0001601150125,2007-08-02
-0.00052762348625,-1.5042574999999999e-05,0.00021243197125,2007-08-03
-0.00027802558375,-0.00018638195250000002,0.00016273464125,2007-08-04
0.00029256181875,-0.0004256503375,-6.906904625e-05,2007-08-05
0.00052254859125,-0.00062045877,-0.00028321508875,2007-08-06
0.00072510151875,-0.00067163498875,-0.0003126623375,2007-08-07
0.00044306795875,-0.000397209635,-0.000272447445,2007-08-08
4.950459875e-05,-0.00017301925875,-0.0001020438175,2007-08-09
-0.00051171294625,-0.00010889075625,2.865614e-05,2007-08-10
-0.000310988875,-1.4950257500000002e-05,6.450893e-05,2007-08-11
-0.00100993483,0.000168032295,0.00018070216124999998,2007-08-12
-0.001637583425,0.00031198852874999997,0.00014299096875,2007-08-13
-0.000847323715,0.00020898194375,-2.626962500000001e-06,2007-08-14
0.0004809906875,6.35701675e-05,-0.000182380245,2007-08-15
0.00057861887375,0.0001119107025,-0.000104190005,2007-08-16
0.00035583003375,0.00015321123375,3.943938875e-05,2007-08-17
0.0008469044625,-1.476042125e-05,8.514340625e-05,2007-08-18
0.0011981756275,-0.00022906472875,1.078656625e-05,2007-08-19
0.0003224585725,-0.000183554295,9.11106e-06,2007-08-20
-2.683947875e-05,-3.8423330000000004e-05,3.7707189999999996e-05,2007-08-21
0.00092228755875,7.59029e-06,-8.046555125e-05,2007-08-22
0.00188852264375,-0.000122401425,-0.00026506410749999997,2007-08-23
0.00171098532,-0.00012575289625,-0.00019070795,2007-08-24
0.000839800945,-0.0001573043675,-1.708258875e-05,2007-08-25
0.00070330117125,-0.00021186051875,-5.039285875e-05,2007-08-26
0.00057125461875,-9.305707e-05,-3.2942025e-05,2007-08-27
-3.686120125000001e-05,0.0001160964075,0.00011781458875,2007-08-28
-0.00051960356,0.0002076883175,0.00034863676625,2007-08-29
-0.0011931294937499999,0.00017278950125,0.0005178261925,2007-08-30
-0.00108490516125,5.6863725e-05,0.00043569480625,2007-08-31
-0.00035387677375,4.260657125e-05,0.0003070713275,2007-09-01
-0.00024249849375,0.0001305500175,0.00029820731375000003,2007-09-02
-0.00041741359124999996,3.96045375e-05,0.00027291235625,2007-09-03
0.00073963286375,-0.00024003664,-5.1302613750000005e-05,2007-09-04
0.0025091013225,-0.00030875177375,-0.000302956845,2007-09-05
0.0016547844587499999,-0.00015532553125,-6.602597125e-05,2007-09-06
-0.0003426469025,6.86424575e-05,0.00010974804,2007-09-07
-0.00081995622125,0.0002860505,0.00011074345,2007-09-08
-0.0005703540987500001,0.00038034963875000004,0.0001853333825,2007-09-09
-0.00132632114375,0.000433260475,0.00026781965,2007-09-10
-0.00151746239875,0.000390556575,0.00031037325500000003,2007-09-11
-0.00077891340625,0.0001526872875,0.0002168029475,2007-09-12
-0.00050780570375,6.493841e-05,8.2914555e-05,2007-09-13
-0.00051994107625,3.375996375e-05,7.714692625e-05,2007-09-14
-0.00057572677875,-7.012687e-05,0.00025986446875000003,2007-09-15
0.00011444055125000002,-0.00023389739125,0.0001359811325,2007-09-16
0.000903614725,-0.00021778853625,-0.000110259935,2007-09-17
9.908708e-05,0.0001051870375,8.176672625e-05,2007-09-18
0.0007402011237500001,1.67138425e-05,0.00014275135125,2007-09-19
0.00197894615,-0.000189227795,-3.442274625e-05,2007-09-20
0.0020886326675,-8.935603e-05,-7.264116250000002e-06,2007-09-21
0.00225631927625,-0.00015922479125,-1.607185e-05,2007-09-22
0.001833650125,-0.00010377573875,-0.0001470214675,2007-09-23
0.0001962319725,0.00014862526625000001,7.802372375e-05,2007-09-24
-0.00079292688375,0.00020667897125,0.00027807681875,2007-09-25
-0.000714887225,0.00023327709875,0.0002523689625,2007-09-26
-0.00020484039500000002,0.0002523536325,0.00029910267375,2007-09-27
0.00226832568125,-0.00013333598125,6.021946875e-05,2007-09-28
0.0025846956575,-0.00014350364625,-0.00019137371625,2007-09-29
-2.1590378749999993e-05,0.00011625906625,0.00040697471375,2007-09-30
-0.00035606811375,-0.0001230475825,0.00045122539375,2007-10-01
-0.00048448134875,-2.528943375e-05,0.00023116823625,2007-10-02
0.00114520485,-0.00012946733125,-6.814909374999999e-05,2007-10-03
0.00287873853625,4.43836675e-05,-0.0003283928075,2007-10-04
0.00334074325,2.893637e-05,-0.0003745906825,2007-10-05
0.00118860533375,0.00011788827125,-0.00026285167125,2007-10-06
-0.00038069869125,0.00033315877375,4.669501625e-05,2007-10-07
3.963430250000001e-05,0.00048364855125,0.0002667862975,2007-10-08
0.00040572503125,0.00052691788625,0.0004359939575,2007-10-09
0.00056052193875,0.00013044302875,0.00021778963625,2007-10-10
0.00046574346,0.0001861277525,-3.65805875e-05,2007-10-11
0.00232581864125,-0.00012713870375,-0.000319959245,2007-10-12
0.00264323805375,-0.00017500066625,-0.0004904136600000001,2007-10-13
0.0011371744475,5.282379125e-05,-0.00018416281,2007-10-14
0.001460758875,-8.9061625e-06,-6.7343715e-05,2007-10-15
0.00326449880875,-0.00029894341875000003,-0.0004271583675,2007-10-16
0.0035499674575,-0.00057818866625,-0.00072920562,2007-10-17
0.00174891779875,-0.000379846105,-0.0007365887587499999,2007-10-18
0.00128815106875,-0.00061219,-0.0004938816762500001,2007-10-19
0.0024786455625,-0.00065215578875,-0.0007416531237499999,2007-10-20
-0.00030544013250000004,0.000292354715,-0.0002754669175,2007-10-21
-0.00403371985625,0.0006929861925,0.00067007174375,2007-10-22
-0.0041566491125,0.0006597046662499999,0.00066650724375,2007-10-23
-0.0030687504337499998,0.00049451997625,0.0007334372775,2007-10-24
-0.00131163357125,0.00042425152250000003,0.00046147080125,2007-10-25
-0.00025317232625,0.00068257869875,0.0003526468,2007-10-26
-0.0022405605849999998,0.00074881799625,0.0008225894925,2007-10-27
-0.0040746277975,0.00059939006375,0.00097378752125,2007-10-28
-0.00305445501125,0.0003998307475,0.0008639016525,2007-10-29
-0.001127978655,0.00012319898875,0.00025067426875,2007-10-30
-0.00174077523,0.00032947204249999997,0.00018408862,2007-10-31
-0.00160928772,0.000233514075,0.00016733915,2007-11-01
-0.0018810842437499999,0.00025446061375,0.00020193588625,2007-11-02
-0.00301991755375,0.00014945088,0.00036266344875,2007-11-03
-0.00247906171625,0.0001134377575,0.000218505155,2007-11-04
-0.0017894062325,0.00047444938749999997,0.0002203334225,2007-11-05
-0.0015243009849999999,0.00041762687375,0.0004991862775,2007-11-06
-0.001686643635,0.00029128667375,0.0005725409287499999,2007-11-07
-0.00116415463,0.00018402377875,0.000307020555,2007-11-08
-0.00015408016125,-0.00015168722375,0.00020347006,2007-11-09
0.00101061786,-0.00054379721,-3.906502375e-05,2007-11-10
0.001876526775,-0.00062291944,-0.00026513639375,2007-11-11
-8.458780625e-05,-0.00033711433375,0.00013163372250000002,2007-11-12
-0.000987529705,-0.000461453295,3.2768967500000005e-05,2007-11-13
-0.0011689134712500001,0.000193601435,-4.81075175e-05,2007-11-14
-0.00074772560875,8.93926275e-05,0.0003814844025,2007-11-15
4.198542e-05,-9.444115000000001e-06,0.00019904074875,2007-11-16
-0.00012714733625,0.00010065450124999999,3.26086425e-05,2007-11-17
-0.00029314262875,-8.233207499999998e-06,0.00012801231875,2007-11-18
-0.0005014309275,-6.402271249999998e-06,0.0001013290475,2007-11-19
-0.00072255043625,0.000523769815,-5.8947525e-05,2007-11-20
-0.00160352273625,0.0009096019124999999,0.00029173775,2007-11-21
-0.0019292766225,0.00077932763125,0.0004505798925,2007-11-22
-0.0010213164725,0.000587558885,0.0002780648875,2007-11-23
-0.00067572629,0.00041561459875,0.000113375895,2007-11-24
-0.00015359443,0.00027976826625,-5.82767375e-06,2007-11-25
-0.0016743352512499999,0.00036533450125,0.00015754216374999999,2007-11-26
-0.00207992478625,0.000110751055,0.0003112051175,2007-11-27
-0.00287937620375,0.00047645558625,0.00027840412625,2007-11-28
-0.00236342760125,0.00028680874,0.0002018026925,2007-11-29
0.00036316868249999996,0.00021493097875,4.413620375e-05,2007-11-30
0.0040098303575,-6.13609025e-05,-0.0004237676175,2007-12-01
-0.0004589098275,4.519043e-05,0.0001154724225,2007-12-02
-0.004697665805,0.00046877581,0.00087842631875,2007-12-03
-0.00434412338625,0.00059712932125,0.0004752248725,2007-12-04
-0.0008805682874999999,0.0004988304675,-0.00015070048125,2007-12-05
0.001709454175,-5.021091e-05,-0.00031978423375,2007-12-06
0.00307671449125,-0.00044131327,-0.00039128118249999997,2007-12-07
0.0011412341837500001,3.915338375e-05,-0.00022794958,2007-12-08
-0.00057044275875,0.0002853536775,8.3826945e-05,2007-12-09
-1.0939543750000007e-05,0.00020124848625,-3.138811875e-05,2007-12-10
0.0005246315012500001,0.00016821781375,-9.434988749999998e-06,2007-12-11
